6.26,1.91,0.23378212974296203
6.49,1.98,0.23376623376623376
5.9,1.8,0.23376623376623376
9.31,2.84,0.23374485596707817
7.77,2.37,0.23372781065088757
4.59,1.4,0.23372287145242068
7.41,2.26,0.23371251292657702
7.87,2.4,0.23369036027263876
5.05,1.54,0.2336874051593323
8.56,2.61,0.2336615935541629
7.15,2.18,0.2336548767416935
3.28,1.,0.23364485981308414
3.28,1,0.23364485981308414
5.97,1.82,0.2336328626444159
8.66,2.64,0.2336283185840708
6.2,1.89,0.23362175525339926
3.74,1.14,0.23360655737704916
8.76,2.67,0.2335958005249344
3.97,1.21,0.2335907335907336
9.09,2.77,0.23355817875210794
3.61,1.1,0.23354564755838644
7.68,2.34,0.2335329341317365
9.42,2.87,0.23352318958502852
4.07,1.24,0.2335216572504708
9.65,2.94,0.2335186656076251
9.88,3.01,0.23351435221101627
7.32,2.23,0.2335078534031413
6.04,1.84,0.233502538071066
4.53,1.38,0.23350253807106597
4.99,1.52,0.23348694316436253
6.73,2.05,0.23348519362186781
3.48,1.06,0.23348017621145375
4.17,1.27,0.2334558823529412
7.06,2.15,0.23344191096634093
4.27,1.3,0.23339317773788154
5.42,1.65,0.23338048090523336
6.34,1.93,0.23337363966142685
6.57,2.,0.23337222870478413
8.87,2.7,0.23336214347450304
9.1,2.77,0.2333614153327717
9.2,2.8,0.2333333333333333
6.9,2.1,0.23333333333333334
4.37,1.33,0.23333333333333334
7.23,2.2,0.2332979851537646
4.93,1.5,0.2332814930015552
4.7,1.43,0.233278955954323
3.32,1.01,0.23325635103926096
5.49,1.67,0.2332402234636871
3.88,1.18,0.233201581027668
3.65,1.11,0.2331932773109244
3.52,1.07,0.23311546840958608
5.56,1.69,0.23310344827586205
8.2,2.49,0.2329279700654818
9.88,3.,0.2329192546583851
3.36,1.02,0.23287671232876714
3.79,1.15,0.23279352226720648
3.3,1.,0.23255813953488372
3.3,1,0.23255813953488372
3.4,1.03,0.23250564334085783
3.6,1.09,0.232409381663113
5.42,1.64,0.23229461756373937
3.9,1.18,0.2322834645669291
4.53,1.37,0.23220338983050848
4.3,1.3,0.23214285714285715
3.44,1.04,0.23214285714285712
5.69,1.72,0.2321187584345479
3.97,1.2,0.2321083172147002
5.36,1.62,0.23209169054441262
4.93,1.49,0.2320872274143302
4.07,1.23,0.23207547169811318
4.17,1.26,0.23204419889502761
3.74,1.13,0.23203285420944555
4.7,1.42,0.23202614379084965
4.27,1.29,0.23201438848920866
5.23,1.58,0.2320117474302496
6.19,1.87,0.23200992555831265
7.68,2.32,0.23199999999999998
5.76,1.74,0.23199999999999998
4.37,1.32,0.23198594024604569
6.49,1.96,0.2319526627218935
5.1,1.54,0.23192771084337352
3.61,1.09,0.2319148936170213
6.26,1.89,0.23190184049079754
7.32,2.21,0.23189926547743964
5.83,1.76,0.2318840579710145
5.3,1.6,0.23188405797101452
4.87,1.47,0.23186119873817032
8.25,2.49,0.23184357541899442
8.35,2.52,0.2318307267709292
5.6,1.69,0.23182441700960219
8.98,2.71,0.2318220701454234
8.45,2.55,0.2318181818181818
5.17,1.56,0.23179791976225855
4.64,1.4,0.23178807947019867
3.48,1.05,0.23178807947019867
7.59,2.29,0.23178137651821865
7.06,2.13,0.23177366702937974
5.9,1.78,0.23177083333333331
6.73,2.03,0.2317351598173516
9.88,2.98,0.2317262830482115
6.2,1.87,0.23172242874845106
9.65,2.91,0.23168789808917198
3.88,1.17,0.23168316831683167
7.23,2.18,0.23166843783209354
7.96,2.4,0.23166023166023164
5.97,1.8,0.23166023166023167
8.06,2.43,0.23164918970448048
9.42,2.84,0.23164763458401305
8.16,2.46,0.23163841807909605
6.8,2.05,0.23163841807909602
4.81,1.45,0.231629392971246
6.9,2.08,0.23162583518930957
9.09,2.74,0.231614539306847
8.56,2.58,0.23159784560143626
8.66,2.61,0.23158828748890858
8.76,2.64,0.23157894736842105
6.57,1.98,0.23157894736842105
5.11,1.54,0.23157894736842105
3.65,1.1,0.23157894736842105
4.48,1.35,0.23156089193825044
7.5,2.26,0.2315573770491803
6.04,1.82,0.2315521628498728
6.34,1.91,0.2315151515151515
9.76,2.94,0.23149606299212597
3.32,1.,0.23148148148148145
3.32,1,0.23148148148148145
7.77,2.34,0.2314540059347181
9.53,2.87,0.23145161290322586
7.87,2.37,0.2314453125
3.52,1.06,0.2314410480349345
9.1,2.74,0.23141891891891894
9.2,2.77,0.23141186299081037
4.75,1.43,0.23139158576051783
6.81,2.05,0.23137697516930023
3.92,1.18,0.23137254901960785
8.87,2.67,0.23136915077989603
4.02,1.21,0.23135755258126198
5.05,1.52,0.2313546423135464
4.12,1.24,0.23134328358208953
4.22,1.27,0.23132969034608378
7.41,2.23,0.2313278008298755
4.32,1.3,0.23131672597864772
4.42,1.33,0.23130434782608697
6.98,2.1,0.23127753303964757
3.79,1.14,0.23123732251521298
9.31,2.8,0.23121387283236994
6.65,2.,0.23121387283236994
5.62,1.69,0.23119015047879615
7.15,2.15,0.2311827956989247
8.98,2.7,0.23116438356164384
6.12,1.84,0.23115577889447236
4.59,1.38,0.23115577889447236
6.42,1.93,0.2311377245508982
4.99,1.5,0.23112480739599384
3.36,1.01,0.23112128146453087
7.32,2.2,0.23109243697478993
5.49,1.65,0.2310924369747899
5.56,1.67,0.23098201936376211
3.83,1.15,0.23092369477911642
8.2,2.46,0.23076923076923075
4.3,1.29,0.23076923076923078
3.9,1.17,0.23076923076923073
3.7,1.11,0.23076923076923078
3.4,1.02,0.23076923076923078
3.57,1.07,0.2306034482758621
3.44,1.03,0.23042505592841167
4.75,1.42,0.23014586709886548
5.42,1.62,0.2301136363636364
3.48,1.04,0.23008849557522126
5.49,1.64,0.2300140252454418
6.26,1.87,0.23001230012300128
4.42,1.32,0.22996515679442509
3.65,1.09,0.229957805907173
5.76,1.72,0.22994652406417113
4.32,1.29,0.22994652406417113
4.99,1.49,0.22993827160493827
7.77,2.32,0.2299306243805748
4.22,1.26,0.2299270072992701
4.12,1.23,0.22990654205607478
6.8,2.03,0.22989807474518684
5.36,1.6,0.22988505747126436
4.02,1.2,0.22988505747126436
4.59,1.37,0.22986577181208057
3.92,1.17,0.22986247544204322
5.83,1.74,0.22985468956406865
6.57,1.96,0.2297772567409144
5.9,1.76,0.22976501305483027
3.52,1.05,0.22975929978118162
5.23,1.56,0.22974963181148744
7.41,2.21,0.22972972972972971
8.45,2.52,0.22971741112123978
5.6,1.67,0.2297111416781293
8.35,2.49,0.2297047970479705
8.25,2.46,0.22969187675070024
7.68,2.29,0.22968906720160487
4.93,1.47,0.2296875
5.97,1.78,0.2296774193548387
9.76,2.91,0.2296764009471192
3.79,1.13,0.22967479674796745
9.09,2.71,0.22966101694915253
5.3,1.58,0.2296511627906977
6.34,1.89,0.22964763061968407
6.81,2.03,0.22963800904977374
5.1,1.52,0.22960725075528704
6.04,1.8,0.22959183673469388
4.53,1.35,0.22959183673469385
9.53,2.84,0.2295877122069523
6.98,2.08,0.22958057395143489
8.76,2.61,0.22955145118733508
8.66,2.58,0.22953736654804271
7.15,2.13,0.2295258620689655
8.56,2.55,0.2295229522952295
5.17,1.54,0.22950819672131148
4.7,1.4,0.22950819672131148
9.2,2.74,0.2294807370184255
7.32,2.18,0.22947368421052633
9.1,2.71,0.22946655376799327
8.16,2.43,0.2294617563739377
8.06,2.4,0.2294455066921606
7.59,2.26,0.2294416243654822
6.65,1.98,0.22943221320973348
4.87,1.45,0.22943037974683542
7.96,2.37,0.22942884801548888
3.83,1.14,0.22937625754527163
8.87,2.64,0.22936576889661164
3.36,1.,0.22935779816513766
3.36,1,0.22935779816513766
9.88,2.94,0.2293291731669267
9.31,2.77,0.22930463576158944
6.42,1.91,0.22929171668667467
4.37,1.3,0.2292768959435626
5.11,1.52,0.22926093514328807
7.06,2.1,0.2292576419213974
4.27,1.27,0.22924187725631776
4.64,1.38,0.2292358803986711
9.65,2.87,0.2292332268370607
6.12,1.82,0.2292191435768262
6.49,1.93,0.2292161520190024
7.23,2.15,0.22921108742004262
4.17,1.24,0.22920517560073939
7.5,2.23,0.22918807810894143
7.87,2.34,0.22918707149853082
8.98,2.67,0.22918454935622318
4.81,1.43,0.22916666666666669
4.07,1.21,0.22916666666666666
3.7,1.1,0.22916666666666666
6.19,1.84,0.2291407222914072
9.42,2.8,0.22913256955810146
3.97,1.18,0.229126213592233
3.6,1.07,0.2291220556745182
6.73,2.,0.2290950744558992
5.62,1.67,0.22908093278463648
6.9,2.05,0.22905027932960895
3.4,1.01,0.2290249433106576
9.09,2.7,0.2290076335877863
5.05,1.5,0.22900763358778625
5.69,1.69,0.2289972899728997
3.57,1.06,0.2289416846652268
7.41,2.2,0.2289281997918835
4.48,1.33,0.2289156626506024
3.74,1.11,0.22886597938144332
6.2,1.84,0.2288557213930348
5.56,1.65,0.22884882108183083
9.1,2.7,0.2288135593220339
3.44,1.02,0.22869955156950675
3.61,1.07,0.22863247863247865
3.88,1.15,0.2286282306163022
8.2,2.43,0.22859830667920983
3.48,1.03,0.22838137472283815
3.52,1.04,0.22807017543859648
4.3,1.27,0.22800718132854578
4.64,1.37,0.22795341098169722
4.81,1.42,0.22792937399678972
5.42,1.6,0.22792022792022792
4.37,1.29,0.22791519434628976
5.49,1.62,0.22784810126582278
4.27,1.26,0.22784810126582283
5.05,1.49,0.22782874617737
3.83,1.13,0.22782258064516128
5.83,1.72,0.22781456953642384
5.56,1.64,0.22777777777777777
4.17,1.23,0.22777777777777777
6.34,1.87,0.22777101096224117
5.9,1.74,0.22774869109947643
3.9,1.15,0.2277227722772277
4.07,1.2,0.2277039848197343
5.97,1.76,0.2276843467011643
7.87,2.32,0.22767419038272815
5.36,1.58,0.22766570605187322
6.65,1.96,0.22764227642276422
4.75,1.4,0.22764227642276422
7.77,2.29,0.22763419483101394
3.97,1.17,0.22762645914396884
6.04,1.78,0.2276214833759591
8.45,2.49,0.22760511882998175
7.5,2.21,0.22760041194644695
5.6,1.65,0.2275862068965517
4.48,1.32,0.2275862068965517
7.06,2.08,0.2275711159737418
8.35,2.46,0.22756706753006478
7.23,2.13,0.22756410256410256
3.7,1.09,0.22755741127348644
4.99,1.47,0.22755417956656349
9.2,2.71,0.22753988245172124
8.25,2.43,0.22752808988764048
9.88,2.91,0.22752150117279124
8.76,2.58,0.2275132275132275
8.66,2.55,0.22747546833184654
5.23,1.54,0.22747415066469717
3.6,1.06,0.2274678111587983
8.56,2.52,0.22743682310469315
6.42,1.89,0.22743682310469313
5.3,1.56,0.2274052478134111
9.31,2.74,0.22738589211618257
9.65,2.84,0.22738190552441953
6.49,1.91,0.22738095238095235
7.68,2.26,0.22736418511066397
8.87,2.61,0.2273519163763066
6.73,1.98,0.22732491389207804
6.9,2.03,0.22732362821948487
7.41,2.18,0.2273201251303441
8.16,2.4,0.22727272727272727
6.8,2.,0.22727272727272727
6.12,1.8,0.2272727272727273
5.1,1.5,0.2272727272727273
4.93,1.45,0.2272727272727273
4.59,1.35,0.2272727272727273
4.42,1.3,0.2272727272727273
3.74,1.1,0.2272727272727273
3.57,1.05,0.2272727272727273
3.4,1.,0.22727272727272727
3.4,1,0.22727272727272727
9.76,2.87,0.22723673792557406
9.42,2.77,0.22723543888433143
8.06,2.37,0.22722914669223396
6.19,1.82,0.2272159800249688
5.17,1.52,0.22720478325859492
8.98,2.64,0.2271944922547332
4.32,1.27,0.22719141323792488
7.96,2.34,0.22718446601941747
6.26,1.84,0.22716049382716053
4.22,1.24,0.22710622710622708
3.88,1.14,0.22709163346613545
9.53,2.8,0.22708840227088403
7.59,2.23,0.2270875763747454
6.57,1.93,0.22705882352941176
9.09,2.67,0.2270408163265306
7.32,2.15,0.2270327349524815
7.15,2.1,0.22702702702702704
6.98,2.05,0.2270210409745293
4.12,1.21,0.2270168855534709
6.81,2.,0.22701475595913737
4.87,1.43,0.22698412698412695
3.61,1.06,0.22698072805139188
4.7,1.38,0.22697368421052633
3.44,1.01,0.22696629213483147
4.53,1.33,0.22696245733788395
5.62,1.65,0.22696011004126548
6.2,1.82,0.22693266832917708
5.11,1.5,0.226928895612708
4.02,1.18,0.22692307692307695
5.69,1.67,0.22690217391304346
9.2,2.7,0.22689075630252103
9.1,2.67,0.22684791843670346
5.76,1.69,0.22684563758389262
3.92,1.15,0.22682445759368833
7.5,2.2,0.22680412371134023
3.65,1.07,0.22669491525423732
3.48,1.02,0.22666666666666666
4.3,1.26,0.22661870503597126
3.79,1.11,0.22653061224489796
5.6,1.64,0.2265193370165746
8.2,2.4,0.22641509433962265
3.52,1.03,0.22637362637362637
3.9,1.14,0.22619047619047616
5.1,1.49,0.22610015174506828
4.42,1.29,0.22591943957968477
5.62,1.64,0.22589531680440772
4.32,1.26,0.22580645161290322
3.6,1.05,0.22580645161290322
5.11,1.49,0.2257575757575757
4.87,1.42,0.22575516693163752
5.9,1.72,0.22572178477690288
5.42,1.58,0.2257142857142857
4.7,1.37,0.2257001647446458
4.22,1.23,0.22568807339449543
7.96,2.32,0.22568093385214005
5.97,1.74,0.2256809338521401
3.74,1.09,0.22567287784679088
5.49,1.6,0.22566995768688294
6.04,1.76,0.22564102564102567
4.53,1.32,0.22564102564102562
5.56,1.62,0.22562674094707524
3.57,1.04,0.2255965292841649
6.42,1.87,0.22557297949336555
4.12,1.2,0.22556390977443608
3.88,1.13,0.22554890219560877
6.73,1.96,0.2255466052934407
6.49,1.89,0.22553699284009543
6.8,1.98,0.22551252847380412
7.59,2.21,0.22551020408163264
8.45,2.46,0.22548120989917506
8.76,2.55,0.22546419098143236
5.05,1.47,0.2254601226993865
9.31,2.71,0.22545757071547423
4.81,1.4,0.22544283413848631
5.36,1.56,0.22543352601156072
4.02,1.17,0.2254335260115607
8.35,2.43,0.22541743970315403
8.66,2.52,0.22540250447227192
9.76,2.84,0.22539682539682537
7.32,2.13,0.2253968253968254
7.87,2.29,0.22539370078740156
4.64,1.35,0.2253756260434057
8.25,2.4,0.22535211267605632
7.15,2.08,0.22535211267605634
8.56,2.49,0.2253393665158371
9.42,2.74,0.22532894736842107
8.87,2.58,0.2253275109170306
7.77,2.26,0.22532402791625125
3.61,1.05,0.2253218884120172
6.12,1.78,0.2253164556962025
6.98,2.03,0.2253052164261931
3.92,1.14,0.22529644268774704
6.19,1.8,0.22528160200250313
6.81,1.98,0.22525597269624575
6.26,1.82,0.22524752475247525
6.57,1.91,0.22523584905660374
3.44,1.,0.22522522522522526
3.44,1,0.22522522522522526
7.5,2.18,0.22520661157024796
9.53,2.77,0.22520325203252037
8.98,2.61,0.22519413287316653
5.23,1.52,0.22518518518518518
4.37,1.27,0.22517730496453897
4.99,1.45,0.22515527950310557
5.3,1.54,0.22514619883040934
4.75,1.38,0.22512234910277323
9.88,2.87,0.22509803921568627
7.23,2.1,0.22508038585209006
8.16,2.37,0.22507122507122507
9.09,2.64,0.22506393861892585
3.65,1.06,0.2250530785562633
4.27,1.24,0.2250453720508167
7.06,2.05,0.22502744237102085
7.68,2.23,0.2250252270433905
8.06,2.34,0.22499999999999998
6.2,1.8,0.225
3.79,1.1,0.2249488752556237
3.48,1.01,0.22494432071269485
6.65,1.93,0.22494172494172493
6.34,1.84,0.2249388753056235
9.2,2.67,0.22493681550126368
4.48,1.3,0.22491349480968856
4.17,1.21,0.22490706319702602
9.65,2.8,0.2248995983935743
7.41,2.15,0.22489539748953974
5.17,1.5,0.22488755622188905
9.1,2.64,0.22487223168654175
4.93,1.43,0.22484276729559752
9.31,2.7,0.22481265611990006
5.69,1.65,0.2247956403269755
5.76,1.67,0.22476446837146702
4.07,1.18,0.22476190476190475
5.83,1.69,0.2247340425531915
7.59,2.2,0.22471910112359553
6.9,2.,0.2247191011235955
3.83,1.11,0.22469635627530365
3.52,1.02,0.22466960352422907
4.59,1.33,0.22466216216216217
3.9,1.13,0.2246520874751491
3.97,1.15,0.22460937499999997
5.6,1.62,0.22437673130193908
3.7,1.07,0.22431865828092243
8.2,2.37,0.22421948912015138
3.6,1.04,0.22413793103448276
3.57,1.03,0.2239130434782609
4.75,1.37,0.2238562091503268
4.3,1.24,0.22382671480144406
4.37,1.26,0.22380106571936056
3.92,1.13,0.22376237623762374
5.62,1.62,0.2237569060773481
6.8,1.96,0.22374429223744294
5.1,1.47,0.22374429223744294
5.69,1.64,0.22373806275579808
5.17,1.49,0.22372372372372373
6.49,1.87,0.22368421052631582
5.97,1.72,0.22366710013003901
3.61,1.04,0.2236559139784946
6.04,1.74,0.2236503856041131
4.27,1.23,0.22363636363636363
4.93,1.42,0.22362204724409449
4.48,1.29,0.2235701906412478
8.06,2.32,0.22350674373795756
5.42,1.56,0.22349570200573066
6.81,1.96,0.2234891676168757
5.49,1.58,0.22347949080622348
5.56,1.6,0.22346368715083798
4.17,1.2,0.22346368715083798
7.68,2.21,0.22345803842264914
7.23,2.08,0.22341568206229862
7.96,2.29,0.22341463414634147
9.42,2.71,0.22341302555647158
8.76,2.52,0.22340425531914895
6.57,1.89,0.2234042553191489
5.11,1.47,0.22340425531914893
3.65,1.05,0.22340425531914895
3.79,1.09,0.22336065573770494
6.12,1.76,0.22335025380710657
4.59,1.32,0.2233502538071066
8.45,2.43,0.22334558823529416
6.19,1.78,0.22333751568381427
6.26,1.8,0.22332506203473945
7.06,2.03,0.22332233223322331
8.66,2.49,0.22331838565022422
9.53,2.74,0.22330888345558275
8.87,2.55,0.22329246935201402
4.87,1.4,0.22328548644338117
4.07,1.17,0.22328244274809156
9.88,2.84,0.2232704402515723
7.41,2.13,0.22327044025157233
8.35,2.4,0.22325581395348837
8.56,2.46,0.22323049001814882
3.48,1.,0.2232142857142857
3.48,1,0.2232142857142857
4.42,1.27,0.2231985940246046
5.36,1.54,0.22318840579710147
8.98,2.58,0.22318339100346019
8.25,2.37,0.2231638418079096
4.7,1.35,0.22314049586776857
7.59,2.18,0.22313203684749236
6.65,1.91,0.2231308411214953
3.83,1.1,0.22312373225152135
7.87,2.26,0.22309970384995065
3.97,1.14,0.223091976516634
9.09,2.61,0.22307692307692306
5.05,1.45,0.2230769230769231
6.2,1.78,0.22305764411027568
6.34,1.82,0.2230392156862745
9.65,2.77,0.22302737520128824
4.32,1.24,0.22302158273381295
7.77,2.23,0.223
4.53,1.3,0.22298456260720412
9.2,2.64,0.22297297297297297
6.9,1.98,0.22297297297297294
3.52,1.01,0.2229580573951435
4.81,1.38,0.22294022617124393
9.76,2.8,0.2229299363057325
7.32,2.1,0.2229299363057325
9.1,2.61,0.2228864218616567
5.23,1.5,0.22288261515601782
5.3,1.52,0.2228739002932551
9.31,2.67,0.22287145242070117
6.73,1.93,0.2228637413394919
8.16,2.34,0.22285714285714284
4.22,1.21,0.22283609576427255
7.15,2.05,0.22282608695652173
7.5,2.15,0.22279792746113988
4.64,1.33,0.22278056951423789
9.42,2.7,0.22277227722772278
6.42,1.84,0.22276029055690075
4.99,1.43,0.22274143302180682
6.98,2.,0.22271714922048996
3.7,1.06,0.22268907563025211
7.68,2.2,0.22267206477732798
5.76,1.65,0.22267206477732793
5.83,1.67,0.22266666666666665
5.9,1.69,0.22266139657444006
4.12,1.18,0.22264150943396227
3.6,1.03,0.2224622030237581
3.74,1.07,0.22245322245322244
3.88,1.11,0.22244488977955912
4.02,1.15,0.22243713733075435
4.3,1.23,0.22242314647377942
5.6,1.6,0.22222222222222224
3.57,1.02,0.22222222222222224
8.2,2.34,0.222011385199241
3.61,1.03,0.22198275862068967
4.42,1.26,0.22183098591549297
3.65,1.04,0.2217484008528785
5.23,1.49,0.22172619047619047
4.81,1.37,0.2216828478964402
6.04,1.72,0.2216494845360825
4.53,1.29,0.2216494845360825
5.76,1.64,0.22162162162162163
4.32,1.23,0.22162162162162158
5.69,1.62,0.22161422708618334
5.62,1.6,0.22160664819944598
3.97,1.13,0.2215686274509804
6.57,1.87,0.221563981042654
3.9,1.11,0.22155688622754494
3.83,1.09,0.22154471544715448
4.99,1.42,0.22152886115444617
4.64,1.32,0.2214765100671141
7.77,2.21,0.22144288577154306
9.53,2.71,0.22140522875816998
4.22,1.2,0.22140221402214022
6.26,1.78,0.22139303482587067
5.17,1.47,0.2213855421686747
6.19,1.76,0.22138364779874214
8.16,2.32,0.2213740458015267
6.12,1.74,0.22137404580152673
5.1,1.45,0.22137404580152673
8.76,2.49,0.22133333333333335
6.65,1.89,0.22131147540983603
4.75,1.35,0.2213114754098361
5.56,1.58,0.22128851540616248
7.32,2.08,0.22127659574468087
5.49,1.56,0.22127659574468084
5.42,1.54,0.22126436781609193
8.06,2.29,0.22125603864734297
8.87,2.52,0.22124670763827922
3.52,1.,0.22123893805309736
3.52,1,0.22123893805309736
8.66,2.46,0.2212230215827338
6.9,1.96,0.22121896162528218
8.45,2.4,0.22119815668202766
7.5,2.13,0.22118380062305298
4.12,1.17,0.22117202268431
4.93,1.4,0.2211690363349131
8.98,2.55,0.22116218560277534
9.65,2.74,0.22114608555286522
7.96,2.26,0.22113502935420742
7.15,2.03,0.22113289760348584
6.34,1.8,0.22113022113022113
8.56,2.43,0.2211101000909918
6.2,1.76,0.22110552763819094
7.68,2.18,0.22109533468559842
8.35,2.37,0.22108208955223882
9.09,2.58,0.2210796915167095
6.8,1.93,0.22107674684994272
9.76,2.77,0.22106943335993615
6.73,1.91,0.22106481481481477
3.7,1.05,0.22105263157894736
5.11,1.45,0.22103658536585366
4.37,1.24,0.22103386809269163
9.2,2.61,0.22099915325994923
6.98,1.98,0.22098214285714285
8.25,2.34,0.2209631728045326
5.36,1.52,0.2209302325581395
4.02,1.14,0.22093023255813957
9.31,2.64,0.22092050209205022
7.23,2.05,0.22090517241379307
9.1,2.58,0.2208904109589041
6.49,1.84,0.22088835534213686
3.88,1.1,0.22088353413654618
6.42,1.82,0.220873786407767
4.48,1.27,0.2208695652173913
9.42,2.67,0.22084367245657568
3.74,1.06,0.22083333333333333
6.81,1.93,0.22082379862700227
9.88,2.8,0.2208201892744479
7.41,2.1,0.22082018927444796
4.27,1.21,0.22080291970802923
4.87,1.38,0.2208
7.87,2.23,0.2207920792079208
3.6,1.02,0.22077922077922077
9.53,2.7,0.2207686017988553
7.06,2.,0.22075055187637974
7.59,2.15,0.22073921971252564
4.59,1.3,0.2207130730050934
5.05,1.43,0.22067901234567902
3.92,1.11,0.22067594433399604
7.77,2.2,0.22066198595787367
5.97,1.69,0.22062663185378587
5.9,1.67,0.22060766182298544
5.83,1.65,0.2205882352941176
5.3,1.5,0.22058823529411764
4.7,1.33,0.22056384742951907
4.17,1.18,0.2205607476635514
8.2,2.32,0.22053231939163498
3.57,1.01,0.22052401746724892
4.07,1.15,0.22030651340996166
3.61,1.02,0.2203023758099352
3.79,1.07,0.22016460905349794
3.65,1.03,0.2200854700854701
5.6,1.58,0.2200557103064067
3.9,1.1,0.22000000000000003
4.37,1.23,0.21964285714285714
4.3,1.21,0.21960072595281308
4.87,1.37,0.21955128205128205
5.83,1.64,0.21954484605087013
5.76,1.62,0.21951219512195125
4.48,1.26,0.2195121951219512
8.25,2.32,0.21948912015137179
6.65,1.87,0.21948356807511737
5.69,1.6,0.21947873799725648
5.05,1.42,0.2194744976816074
6.26,1.76,0.21945137157107233
5.62,1.58,0.21944444444444447
5.3,1.49,0.21944035346097202
6.19,1.74,0.21941992433795712
4.02,1.13,0.21941747572815534
3.7,1.04,0.21940928270042193
5.23,1.47,0.21940298507462686
6.12,1.72,0.2193877551020408
4.59,1.29,0.2193877551020408
4.27,1.2,0.21937842778793418
3.88,1.09,0.21931589537223342
6.8,1.91,0.21928817451205512
4.7,1.32,0.21926910299003322
6.73,1.89,0.2192575406032482
9.65,2.71,0.21925566343042074
8.76,2.46,0.21925133689839577
7.87,2.21,0.21924603174603172
6.98,1.96,0.21923937360178966
7.23,2.03,0.21922246220302374
6.34,1.78,0.21921182266009856
3.74,1.05,0.21920668058455114
9.76,2.74,0.21920000000000003
8.87,2.49,0.21919014084507046
7.41,2.08,0.21917808219178084
4.81,1.35,0.21915584415584416
6.2,1.74,0.21914357682619648
8.16,2.29,0.21913875598086124
7.59,2.13,0.21913580246913583
8.98,2.52,0.21913043478260869
3.92,1.1,0.21912350597609564
8.66,2.43,0.21911632100991887
5.56,1.56,0.21910112359550565
4.17,1.17,0.21910112359550563
7.77,2.18,0.2190954773869347
4.99,1.4,0.21909233176838808
3.6,1.01,0.21908893709327545
4.42,1.24,0.21908127208480566
9.09,2.55,0.2190721649484536
5.49,1.54,0.21906116642958745
8.45,2.37,0.2190388170055453
6.81,1.91,0.21903669724770644
5.17,1.45,0.21903323262839877
7.06,1.98,0.21902654867256638
5.42,1.52,0.21902017291066284
9.2,2.58,0.21901528013582347
6.49,1.82,0.21901323706377857
8.06,2.26,0.21899224806201548
5.1,1.43,0.21898928024502298
8.56,2.4,0.218978102189781
6.42,1.8,0.218978102189781
9.88,2.77,0.2189723320158103
4.53,1.27,0.2189655172413793
9.31,2.61,0.21895973154362416
9.42,2.64,0.21890547263681592
8.35,2.34,0.21889616463985034
9.1,2.55,0.21888412017167383
4.64,1.3,0.21885521885521889
9.53,2.67,0.21885245901639347
7.96,2.23,0.21884200196270853
3.57,1.,0.2188183807439825
3.57,1,0.2188183807439825
4.07,1.14,0.218809980806142
4.32,1.21,0.21880650994575043
6.57,1.84,0.2187871581450654
7.32,2.05,0.21878335112059763
7.5,2.1,0.21875000000000003
4.75,1.33,0.21875000000000003
7.68,2.15,0.21871820956256358
4.93,1.38,0.21870047543581617
5.36,1.5,0.21865889212827985
5.11,1.43,0.2186544342507645
6.04,1.69,0.2186287192755498
9.65,2.7,0.2186234817813765
3.61,1.01,0.21861471861471862
5.97,1.67,0.21858638743455497
7.15,2.,0.2185792349726776
6.9,1.93,0.21857304643261607
3.79,1.06,0.21855670103092786
5.9,1.65,0.21854304635761584
4.22,1.18,0.21851851851851853
3.97,1.11,0.21850393700787402
7.87,2.2,0.21847070506454816
3.9,1.09,0.218436873747495
3.65,1.02,0.21841541755888652
3.83,1.07,0.2183673469387755
8.2,2.29,0.21830314585319355
4.12,1.15,0.21821631878557873
4.3,1.2,0.21818181818181817
5.6,1.56,0.21787709497206703
5.1,1.42,0.21779141104294478
3.7,1.03,0.21775898520084566
4.42,1.23,0.21769911504424777
4.53,1.26,0.21761658031088082
3.74,1.04,0.21757322175732216
3.92,1.09,0.21756487025948104
4.64,1.29,0.21753794266441823
5.36,1.49,0.21751824817518245
5.9,1.64,0.21750663129973474
6.26,1.74,0.2175
6.8,1.89,0.21749136939010358
4.75,1.32,0.21746293245469522
4.93,1.37,0.21746031746031746
5.11,1.42,0.21745788667687593
5.83,1.62,0.2174496644295302
6.19,1.72,0.21744627054361565
6.73,1.87,0.21744186046511627
8.35,2.32,0.21743205248359887
5.76,1.6,0.21739130434782614
4.32,1.2,0.21739130434782605
3.6,1.,0.2173913043478261
3.6,1,0.2173913043478261
5.69,1.58,0.21733149931224208
9.76,2.71,0.21732157177225345
4.07,1.13,0.21730769230769226
7.96,2.21,0.21730580137659783
7.06,1.96,0.2172949002217295
6.34,1.76,0.21728395061728398
5.62,1.56,0.21727019498607245
8.25,2.29,0.2172675521821632
6.81,1.89,0.21724137931034485
6.2,1.72,0.21717171717171718
8.76,2.43,0.21715817694369974
5.3,1.47,0.2171344165435746
6.49,1.8,0.21712907117008443
7.68,2.13,0.21712538226299694
8.87,2.46,0.21712268314210068
7.5,2.08,0.21711899791231734
9.88,2.74,0.21711568938193346
7.32,2.03,0.2171122994652406
8.98,2.49,0.21708805579773324
6.42,1.78,0.21707317073170734
4.22,1.17,0.21706864564007422
5.23,1.45,0.21706586826347302
9.09,2.52,0.2170542635658915
5.05,1.4,0.2170542635658915
4.87,1.35,0.21704180064308679
9.2,2.55,0.21702127659574466
8.66,2.4,0.21699819168173598
9.31,2.58,0.21698906644238858
3.97,1.1,0.21696252465483234
