3.32,9.31,0.2628661916072842
3.48,9.76,0.2628398791540785
2.61,7.32,0.2628398791540785
1.54,4.32,0.26279863481228666
2.26,6.34,0.2627906976744186
3.24,9.09,0.26277372262773724
2.37,6.65,0.26274944567627495
2.94,8.25,0.26273458445040215
1.91,5.36,0.26272352132049515
1.24,3.48,0.2627118644067797
3.16,8.87,0.26267664172901084
3.01,8.45,0.26265270506108207
1.82,5.11,0.2626262626262626
1.3,3.65,0.26262626262626265
2.87,8.06,0.26258005489478503
2.67,7.5,0.26253687315634217
1.1,3.09,0.2625298329355609
2.15,6.04,0.2625152625152625
2.1,5.9,0.2625
2.05,5.76,0.26248399487836105
1.21,3.4,0.262472885032538
2.,5.62,0.26246719160104987
1.69,4.75,0.26242236024844723
2.8,7.87,0.2624179943767573
1.27,3.57,0.26239669421487605
1.43,4.02,0.26238532110091745
1.33,3.74,0.26232741617357
1.65,4.64,0.2623211446740859
1.07,3.01,0.2622549019607843
1.5,4.22,0.2622377622377623
1.18,3.32,0.2622222222222222
1.02,2.87,0.2622107969151671
1.15,3.24,0.26195899772209563
1.37,3.92,0.25897920604914937
1.62,4.64,0.2587859424920128
1.87,5.36,0.2586445366528354
2.32,6.65,0.2586399108138238
1.05,3.01,0.25862068965517243
1.58,4.53,0.2585924713584288
1.13,3.24,0.25858123569794045
1.96,5.62,0.25857519788918204
1.74,4.99,0.2585438335809807
2.21,6.34,0.2584795321637427
1.,2.87,0.25839793281653745
1.54,4.42,0.25838926174496646
3.32,9.53,0.2583657587548638
3.09,8.87,0.2583612040133779
3.4,9.76,0.25835866261398177
2.55,7.32,0.2583586626139817
1.47,4.22,0.2583479789103691
1.78,5.11,0.2583454281567489
1.4,4.02,0.25830258302583026
2.49,7.15,0.258298755186722
2.26,6.49,0.25828571428571423
2.74,7.87,0.25824693685202643
2.43,6.98,0.25823591923485656
1.1,3.16,0.25821596244131456
2.37,6.81,0.2581699346405229
3.24,9.31,0.25816733067729086
2.61,7.5,0.258160237388724
1.82,5.23,0.2581560283687943
1.27,3.65,0.258130081300813
2.94,8.45,0.25812115891132575
1.91,5.49,0.2581081081081081
2.87,8.25,0.2580935251798561
1.21,3.48,0.2579957356076759
2.1,6.04,0.25798525798525795
2.67,7.68,0.2579710144927536
3.16,9.09,0.25795918367346937
1.3,3.74,0.2579365079365079
3.01,8.66,0.2579263067694944
2.05,5.9,0.2578616352201258
2.8,8.06,0.2578268876611418
1.65,4.75,0.2578125
1.24,3.57,0.2577962577962578
2.15,6.19,0.2577937649880096
1.33,3.83,0.25775193798449614
2.,5.76,0.2577319587628866
1.5,4.32,0.25773195876288657
1.43,4.12,0.2576576576576577
1.18,3.4,0.2576419213973799
1.69,4.87,0.2576219512195122
1.02,2.94,0.2575757575757576
1.15,3.32,0.25727069351230425
1.07,3.09,0.25721153846153844
1.62,4.75,0.2543171114599686
1.37,4.02,0.25417439703153993
2.32,6.81,0.25410733844468786
1.87,5.49,0.25407608695652173
2.21,6.49,0.25402298850574717
1.58,4.64,0.2540192926045016
1.74,5.11,0.25401459854014596
1.13,3.32,0.253932584269663
1.78,5.23,0.25392296718972895
1.96,5.76,0.2538860103626943
1.47,4.32,0.2538860103626943
3.32,9.76,0.25382262996941896
2.49,7.32,0.25382262996941896
1.,2.94,0.25380710659898476
2.55,7.5,0.25373134328358204
3.24,9.53,0.25371965544244324
1.54,4.53,0.25370675453047775
2.74,8.06,0.2537037037037037
3.09,9.09,0.25369458128078815
2.43,7.15,0.2536534446764092
1.91,5.62,0.2536520584329349
2.26,6.65,0.25364758698092027
2.61,7.68,0.2536443148688047
1.4,4.12,0.2536231884057971
1.05,3.09,0.2536231884057971
1.24,3.65,0.25357873210633947
2.87,8.45,0.25353356890459366
1.27,3.74,0.25349301397205587
1.82,5.36,0.2534818941504178
2.37,6.98,0.25347593582887695
1.1,3.24,0.2534562211981567
2.94,8.66,0.253448275862069
1.3,3.83,0.25341130604288503
3.16,9.31,0.25340817963111467
2.05,6.04,0.2533992583436341
2.8,8.25,0.25339366515837103
1.5,4.42,0.2533783783783784
3.01,8.87,0.25336700336700335
1.33,3.92,0.25333333333333335
2.67,7.87,0.25332068311195444
2.1,6.19,0.25331724969843183
2.15,6.34,0.2532391048292108
1.18,3.48,0.2532188841201717
2.,5.9,0.2531645569620253
1.21,3.57,0.25313807531380755
1.02,3.01,0.25310173697270477
1.43,4.22,0.2530973451327434
1.65,4.87,0.25306748466257667
1.69,4.99,0.25299401197604793
1.07,3.16,0.25295508274231676
1.15,3.4,0.25274725274725274
1.87,5.62,0.24966622162883845
1.74,5.23,0.24964131994261118
1.62,4.87,0.24961479198767333
1.58,4.75,0.2496050552922591
1.47,4.42,0.24957555178268254
1.37,4.12,0.24954462659380694
2.32,6.98,0.2494623655913978
1.13,3.4,0.24944812362030908
2.21,6.65,0.24943566591422126
1.05,3.16,0.24940617577197152
1.,3.01,0.24937655860349128
1.96,5.9,0.24936386768447835
2.74,8.25,0.24931756141947226
1.78,5.36,0.24929971988795518
2.55,7.68,0.24926686217008795
2.49,7.5,0.24924924924924924
3.24,9.76,0.24923076923076926
2.43,7.32,0.24923076923076923
3.09,9.31,0.24919354838709676
1.54,4.64,0.2491909385113269
2.26,6.81,0.24917309812568905
1.4,4.22,0.24911032028469754
2.61,7.87,0.24904580152671751
1.3,3.92,0.24904214559386975
1.91,5.76,0.24902216427640156
1.27,3.83,0.2490196078431373
3.16,9.53,0.24901497241922776
1.24,3.74,0.24899598393574293
1.82,5.49,0.24897400820793433
1.21,3.65,0.2489711934156379
2.37,7.15,0.24894957983193278
2.94,8.87,0.24894157493649452
2.87,8.66,0.2489158716392021
2.8,8.45,0.24888888888888888
1.1,3.32,0.24886877828054302
2.15,6.49,0.24884259259259256
2.67,8.06,0.2488350419384902
2.1,6.34,0.24881516587677727
2.05,6.19,0.24878640776699026
3.01,9.09,0.24876033057851238
2.,6.04,0.24875621890547267
1.5,4.53,0.24875621890547261
1.43,4.32,0.248695652173913
1.33,4.02,0.24859813084112153
1.69,5.11,0.24852941176470583
1.65,4.99,0.2484939759036144
1.18,3.57,0.24842105263157893
1.15,3.48,0.2483801295896328
1.07,3.24,0.24825986078886308
1.02,3.09,0.24817518248175185
1.13,3.48,0.24511930585683298
1.87,5.76,0.2450851900393185
1.62,4.99,0.24508320726172464
1.37,4.22,0.2450805008944544
1.74,5.36,0.24507042253521122
2.21,6.81,0.24501108647450112
1.96,6.04,0.245
1.47,4.53,0.245
2.32,7.15,0.24498416050686375
1.58,4.87,0.24496124031007752
2.74,8.45,0.2448614834673816
3.09,9.53,0.24484944532488115
1.78,5.49,0.24484181568088031
2.49,7.68,0.24483775811209443
1.54,4.75,0.24483306836248014
1.4,4.32,0.24475524475524474
1.05,3.24,0.24475524475524477
2.55,7.87,0.24472168905950095
2.43,7.5,0.2447129909365559
1.27,3.92,0.24470134874759153
1.82,5.62,0.2446236559139785
2.61,8.06,0.24461105904404873
2.26,6.98,0.24458874458874455
3.16,9.76,0.24458204334365327
2.37,7.32,0.24458204334365322
1.24,3.83,0.24457593688362916
1.91,5.9,0.24455825864276567
2.67,8.25,0.24450549450549447
1.,3.09,0.24449877750611249
2.1,6.49,0.24447031431897556
2.87,8.87,0.24446337308347535
1.43,4.42,0.24444444444444444
1.21,3.74,0.24444444444444444
1.1,3.4,0.24444444444444446
2.94,9.09,0.24438902743142146
1.3,4.02,0.24436090225563914
2.05,6.34,0.24433849821215728
2.8,8.66,0.24432809773123906
3.01,9.31,0.2443181818181818
2.15,6.65,0.2443181818181818
1.18,3.65,0.24430641821946167
1.5,4.64,0.244299674267101
1.69,5.23,0.24421965317919075
2.,6.19,0.24420024420024417
1.65,5.11,0.2440828402366864
1.33,4.12,0.2440366972477064
1.02,3.16,0.24401913875598089
1.07,3.32,0.24373576309794992
1.15,3.57,0.24364406779661016
1.37,4.32,0.2407732864674868
1.62,5.11,0.24071322436849926
1.87,5.9,0.2406692406692407
2.32,7.32,0.24066390041493774
1.74,5.49,0.24066390041493774
1.47,4.64,0.24058919803600656
1.4,4.42,0.24054982817869414
1.78,5.62,0.2405405405405405
1.96,6.19,0.24049079754601227
1.58,4.99,0.2404870624048706
2.21,6.98,0.24047878128400432
3.09,9.76,0.24046692607003892
1.13,3.57,0.24042553191489363
1.,3.16,0.24038461538461536
2.43,7.68,0.24035608308605344
2.74,8.66,0.24035087719298245
2.49,7.87,0.24034749034749037
2.55,8.06,0.2403393025447691
2.61,8.25,0.24033149171270718
1.24,3.92,0.24031007751937983
1.05,3.32,0.2402745995423341
1.91,6.04,0.24025157232704403
1.54,4.87,0.2402496099843994
1.1,3.48,0.240174672489083
2.26,7.15,0.24017003188097766
2.37,7.5,0.24012158054711247
2.67,8.45,0.24010791366906478
1.82,5.76,0.24010554089709762
1.21,3.83,0.24007936507936506
1.27,4.02,0.24007561436672972
2.05,6.49,0.24004683840749413
3.01,9.53,0.24003189792663476
2.94,9.31,0.23999999999999996
2.1,6.65,0.24
1.5,4.75,0.24
2.87,9.09,0.2399665551839465
2.15,6.81,0.23995535714285715
1.43,4.53,0.23993288590604026
2.8,8.87,0.23993144815766926
1.3,4.12,0.23985239852398524
1.18,3.74,0.2398373983739837
1.65,5.23,0.2398255813953488
2.,6.34,0.23980815347721823
1.69,5.36,0.23971631205673755
1.33,4.22,0.2396396396396397
1.15,3.65,0.23958333333333331
1.02,3.24,0.23943661971830987
1.07,3.4,0.2393736017897092
1.37,4.42,0.2366148531951641
1.62,5.23,0.2364963503649635
1.74,5.62,0.23641304347826086
1.87,6.04,0.23640960809102401
1.13,3.65,0.23640167364016737
1.47,4.75,0.23633440514469453
2.32,7.5,0.23625254582484723
1.58,5.11,0.23617339312406574
1.96,6.34,0.23614457831325297
2.55,8.25,0.23611111111111108
2.21,7.15,0.23611111111111113
1.4,4.53,0.23608768971332209
1.78,5.76,0.2360742705570292
2.49,8.06,0.23601895734597156
2.74,8.87,0.23600344530577091
2.61,8.45,0.2359855334538879
1.05,3.4,0.23595505617977527
2.43,7.87,0.23592233009708738
2.26,7.32,0.23590814196242169
1.21,3.92,0.2358674463937622
1.,3.24,0.23584905660377356
1.54,4.99,0.2358346094946401
2.37,7.68,0.23582089552238805
1.91,6.19,0.23580246913580247
2.94,9.53,0.23576583801122697
1.82,5.9,0.23575129533678754
1.24,4.02,0.23574144486692017
3.01,9.76,0.23570869224745497
2.1,6.81,0.2356902356902357
2.67,8.66,0.235657546337158
2.87,9.31,0.23563218390804597
2.05,6.65,0.235632183908046
1.27,4.12,0.23562152133580705
1.43,4.64,0.2355848434925865
2.,6.49,0.23557126030624262
1.1,3.57,0.23554603854389725
1.18,3.83,0.23552894211576844
1.3,4.22,0.23550724637681164
2.8,9.09,0.2354920100925147
2.15,6.98,0.23548740416210293
1.5,4.87,0.23547880690737832
1.33,4.32,0.23539823008849559
1.65,5.36,0.23537803138373753
1.69,5.49,0.23537604456824512
1.15,3.74,0.2351738241308793
1.07,3.48,0.23516483516483516
1.02,3.32,0.2350230414746544
1.37,4.53,0.23220338983050848
1.62,5.36,0.23209169054441262
1.13,3.74,0.23203285420944555
1.58,5.23,0.2320117474302496
1.87,6.19,0.23200992555831265
2.32,7.68,0.23199999999999998
1.74,5.76,0.23199999999999998
1.96,6.49,0.2319526627218935
2.21,7.32,0.23189926547743964
1.47,4.87,0.23186119873817032
2.49,8.25,0.23184357541899442
2.55,8.45,0.2318181818181818
1.4,4.64,0.23178807947019867
1.05,3.48,0.23178807947019867
1.78,5.9,0.23177083333333331
2.43,8.06,0.23164918970448048
2.74,9.09,0.231614539306847
2.61,8.66,0.23158828748890858
1.54,5.11,0.23157894736842105
1.1,3.65,0.23157894736842105
2.26,7.5,0.2315573770491803
1.82,6.04,0.2315521628498728
1.91,6.34,0.2315151515151515
2.94,9.76,0.23149606299212597
1.,3.32,0.23148148148148145
2.87,9.53,0.23145161290322586
2.37,7.87,0.2314453125
1.43,4.75,0.23139158576051783
2.05,6.81,0.23137697516930023
1.18,3.92,0.23137254901960785
2.67,8.87,0.23136915077989603
1.21,4.02,0.23135755258126198
1.24,4.12,0.23134328358208953
1.27,4.22,0.23132969034608378
1.3,4.32,0.23131672597864772
1.33,4.42,0.23130434782608697
2.1,6.98,0.23127753303964757
2.8,9.31,0.23121387283236994
2.,6.65,0.23121387283236994
1.69,5.62,0.23119015047879615
2.15,7.15,0.2311827956989247
1.5,4.99,0.23112480739599384
1.65,5.49,0.2310924369747899
1.15,3.83,0.23092369477911642
1.02,3.4,0.23076923076923078
1.07,3.57,0.2306034482758621
1.37,4.64,0.22795341098169722
1.62,5.49,0.22784810126582278
1.13,3.83,0.22782258064516128
1.87,6.34,0.22777101096224117
1.74,5.9,0.22774869109947643
2.32,7.87,0.22767419038272815
1.58,5.36,0.22766570605187322
1.96,6.65,0.22764227642276422
1.4,4.75,0.22764227642276422
1.78,6.04,0.2276214833759591
2.49,8.45,0.22760511882998175
2.21,7.5,0.22760041194644695
1.47,4.99,0.22755417956656349
2.43,8.25,0.22752808988764048
2.55,8.66,0.22747546833184654
1.54,5.23,0.22747415066469717
2.74,9.31,0.22738589211618257
1.91,6.49,0.22738095238095235
2.26,7.68,0.22736418511066397
2.61,8.87,0.2273519163763066
1.3,4.42,0.2272727272727273
1.1,3.74,0.2272727272727273
1.05,3.57,0.2272727272727273
1.,3.4,0.22727272727272727
2.87,9.76,0.22723673792557406
2.37,8.06,0.22722914669223396
1.82,6.19,0.2272159800249688
1.27,4.32,0.22719141323792488
1.24,4.22,0.22710622710622708
2.8,9.53,0.22708840227088403
2.67,9.09,0.2270408163265306
2.15,7.32,0.2270327349524815
2.1,7.15,0.22702702702702704
2.05,6.98,0.2270210409745293
1.21,4.12,0.2270168855534709
2.,6.81,0.22701475595913737
1.43,4.87,0.22698412698412695
1.33,4.53,0.22696245733788395
1.65,5.62,0.22696011004126548
1.5,5.11,0.226928895612708
1.18,4.02,0.22692307692307695
1.69,5.76,0.22684563758389262
1.15,3.92,0.22682445759368833
1.07,3.65,0.22669491525423732
1.02,3.48,0.22666666666666666
1.37,4.75,0.2238562091503268
1.13,3.92,0.22376237623762374
1.62,5.62,0.2237569060773481
1.87,6.49,0.22368421052631582
1.74,6.04,0.2236503856041131
2.32,8.06,0.22350674373795756
1.96,6.81,0.2234891676168757
1.58,5.49,0.22347949080622348
2.21,7.68,0.22345803842264914
1.47,5.11,0.22340425531914893
1.05,3.65,0.22340425531914895
2.43,8.45,0.22334558823529416
1.78,6.19,0.22333751568381427
2.49,8.66,0.22331838565022422
2.74,9.53,0.22330888345558275
2.55,8.87,0.22329246935201402
1.4,4.87,0.22328548644338117
1.,3.48,0.2232142857142857
1.27,4.42,0.2231985940246046
1.54,5.36,0.22318840579710147
2.37,8.25,0.2231638418079096
1.91,6.65,0.2231308411214953
1.1,3.83,0.22312373225152135
2.26,7.87,0.22309970384995065
2.61,9.09,0.22307692307692306
1.82,6.34,0.2230392156862745
1.24,4.32,0.22302158273381295
1.3,4.53,0.22298456260720412
2.8,9.76,0.2229299363057325
2.1,7.32,0.2229299363057325
1.5,5.23,0.22288261515601782
2.67,9.31,0.22287145242070117
1.21,4.22,0.22283609576427255
2.05,7.15,0.22282608695652173
2.15,7.5,0.22279792746113988
1.33,4.64,0.22278056951423789
1.43,4.99,0.22274143302180682
2.,6.98,0.22271714922048996
1.65,5.76,0.22267206477732793
1.69,5.9,0.22266139657444006
1.18,4.12,0.22264150943396227
1.07,3.74,0.22245322245322244
1.15,4.02,0.22243713733075435
1.02,3.57,0.22222222222222224
1.37,4.87,0.21955128205128205
1.62,5.76,0.21951219512195125
2.32,8.25,0.21948912015137179
1.87,6.65,0.21948356807511737
1.58,5.62,0.21944444444444447
1.74,6.19,0.21941992433795712
1.13,4.02,0.21941747572815534
1.47,5.23,0.21940298507462686
2.21,7.87,0.21924603174603172
1.96,6.98,0.21923937360178966
1.78,6.34,0.21921182266009856
1.05,3.74,0.21920668058455114
2.74,9.76,0.21920000000000003
2.49,8.87,0.21919014084507046
1.1,3.92,0.21912350597609564
2.43,8.66,0.21911632100991887
1.4,4.99,0.21909233176838808
1.24,4.42,0.21908127208480566
2.55,9.09,0.2190721649484536
1.54,5.49,0.21906116642958745
2.37,8.45,0.2190388170055453
1.91,6.81,0.21903669724770644
1.82,6.49,0.21901323706377857
2.26,8.06,0.21899224806201548
1.27,4.53,0.2189655172413793
2.61,9.31,0.21895973154362416
1.3,4.64,0.21885521885521889
2.67,9.53,0.21885245901639347
1.,3.57,0.2188183807439825
1.21,4.32,0.21880650994575043
2.05,7.32,0.21878335112059763
2.1,7.5,0.21875000000000003
1.33,4.75,0.21875000000000003
2.15,7.68,0.21871820956256358
1.5,5.36,0.21865889212827985
1.43,5.11,0.2186544342507645
1.69,6.04,0.2186287192755498
2.,7.15,0.2185792349726776
1.65,5.9,0.21854304635761584
1.18,4.22,0.21851851851851853
1.02,3.65,0.21841541755888652
1.07,3.83,0.2183673469387755
1.15,4.12,0.21821631878557873
1.87,6.81,0.2154377880184332
1.62,5.9,0.21542553191489364
2.32,8.45,0.21541318477251625
1.37,4.99,0.21540880503144655
1.74,6.34,0.21534653465346534
1.58,5.76,0.2152588555858311
1.13,4.12,0.2152380952380952
1.78,6.49,0.21523579201934706
1.47,5.36,0.21522693997071743
2.21,8.06,0.21518987341772153
1.05,3.83,0.21516393442622953
1.96,7.15,0.21514818880351264
1.54,5.62,0.21508379888268156
1.4,5.11,0.21505376344086022
1.,3.65,0.2150537634408602
2.43,8.87,0.21504424778761067
2.26,8.25,0.21503330161750714
2.49,9.09,0.2150259067357513
2.55,9.31,0.21500843170320405
2.61,9.53,0.21499176276771007
1.21,4.42,0.21492007104795738
1.24,4.53,0.21490467937608315
1.27,4.64,0.21489001692047377
1.82,6.65,0.21487603305785122
1.3,4.75,0.21487603305785125
2.37,8.66,0.21486854034451494
1.91,6.98,0.21484814398200222
1.1,4.02,0.21484375000000006
2.67,9.76,0.21480289621882542
2.1,7.68,0.2147239263803681
1.43,5.23,0.2147147147147147
2.05,7.5,0.2146596858638743
2.,7.32,0.2145922746781116
1.5,5.49,0.21459227467811157
2.15,7.87,0.2145708582834331
1.65,6.04,0.21456436931079326
1.18,4.32,0.21454545454545454
1.33,4.87,0.21451612903225806
1.69,6.19,0.2144670050761421
1.07,3.92,0.21442885771543085
1.02,3.74,0.2142857142857143
1.15,4.22,0.21415270018621976
1.62,6.04,0.21148825065274152
1.74,6.49,0.2114216281895504
1.37,5.11,0.21141975308641975
1.87,6.98,0.21129943502824858
2.32,8.66,0.21129326047358832
2.21,8.25,0.21128107074569788
1.05,3.92,0.21126760563380284
1.58,5.9,0.21122994652406415
1.13,4.22,0.21121495327102804
1.96,7.32,0.21120689655172412
1.47,5.49,0.21120689655172412
1.4,5.23,0.21116138763197584
1.78,6.65,0.21115065243179124
2.55,9.53,0.21109271523178808
2.26,8.45,0.2110177404295051
2.49,9.31,0.21101694915254238
2.61,9.76,0.21099434114793855
1.,3.74,0.21097046413502107
1.27,4.75,0.21096345514950168
1.54,5.76,0.21095890410958903
2.43,9.09,0.2109375
1.82,6.81,0.21089223638470453
1.24,4.64,0.21088435374149658
2.37,8.87,0.21085409252669043
1.91,7.15,0.2108167770419426
1.21,4.53,0.21080139372822296
1.1,4.12,0.210727969348659
1.18,4.42,0.21071428571428572
1.3,4.87,0.2106969205834684
2.05,7.68,0.210688591983556
1.5,5.62,0.2106741573033708
2.1,7.87,0.21063189568706117
1.43,5.36,0.2106038291605302
2.15,8.06,0.21057786483839372
2.,7.5,0.21052631578947367
1.69,6.34,0.21046077210460773
1.65,6.19,0.21045918367346939
1.33,4.99,0.21044303797468353
1.02,3.83,0.2103092783505155
1.15,4.32,0.21023765996343688
1.07,4.02,0.2102161100196464
1.37,5.23,0.20757575757575755
1.62,6.19,0.20742637644046097
1.74,6.65,0.2073897497020262
1.58,6.04,0.2073490813648294
1.13,4.32,0.20733944954128436
1.47,5.62,0.2073342736248237
2.32,8.87,0.2073279714030384
2.21,8.45,0.2073170731707317
1.87,7.15,0.20731707317073172
1.78,6.81,0.20721769499417927
1.96,7.5,0.20718816067653276
2.49,9.53,0.20715474209650586
2.55,9.76,0.20714865962632006
1.4,5.36,0.20710059171597633
1.05,4.02,0.2071005917159764
1.,3.83,0.20703933747412007
1.24,4.75,0.20701168614357263
1.54,5.9,0.20698924731182794
2.43,9.31,0.206984667802385
2.26,8.66,0.20695970695970692
1.91,7.32,0.20693391115926327
1.27,4.87,0.2068403908794788
1.21,4.64,0.20683760683760682
1.82,6.98,0.20681818181818182
2.37,9.09,0.20680628272251309
1.1,4.22,0.2067669172932331
2.15,8.25,0.2067307692307692
2.1,8.06,0.20669291338582677
1.3,4.99,0.20667726550079493
1.18,4.53,0.20665499124343256
2.05,7.87,0.20665322580645162
1.43,5.49,0.20664739884393063
2.,7.68,0.2066115702479339
1.5,5.76,0.2066115702479339
1.69,6.49,0.20660146699266504
1.33,5.11,0.20652173913043478
1.65,6.34,0.2065081351689612
1.02,3.92,0.2064777327935223
1.15,4.42,0.20646319569120286
1.07,4.12,0.20616570327552985
1.13,4.42,0.2036036036036036
1.37,5.36,0.2035661218424963
1.62,6.34,0.20351758793969849
1.74,6.81,0.2035087719298246
1.87,7.32,0.20348204570184983
1.58,6.19,0.20334620334620335
2.32,9.09,0.203330411919369
1.96,7.68,0.20331950207468877
1.47,5.76,0.2033195020746888
2.21,8.66,0.20331186752529898
2.49,9.76,0.20326530612244897
1.,3.92,0.2032520325203252
1.78,6.98,0.2031963470319635
1.4,5.49,0.2031930333817126
2.43,9.53,0.20317725752508362
1.54,6.04,0.20316622691292877
1.05,4.12,0.2030947775628627
2.26,8.87,0.20305480682839175
1.21,4.75,0.20302013422818793
1.91,7.5,0.20297555791710944
1.1,4.32,0.20295202952029523
1.24,4.87,0.2029459901800327
2.37,9.31,0.2029109589041096
2.1,8.25,0.2028985507246377
1.82,7.15,0.20289855072463767
1.27,4.99,0.20287539936102236
1.43,5.62,0.20283687943262413
2.15,8.45,0.2028301886792453
1.3,5.11,0.202808112324493
2.05,8.06,0.20276953511374876
1.18,4.64,0.20274914089347082
1.33,5.23,0.2027439024390244
1.65,6.49,0.2027027027027027
1.5,5.9,0.2027027027027027
1.69,6.65,0.2026378896882494
2.,7.87,0.20263424518743667
1.15,4.53,0.20246478873239437
1.02,4.02,0.20238095238095244
1.07,4.22,0.20226843100189038
1.62,6.49,0.19975339087546243
1.37,5.49,0.19970845481049562
1.13,4.53,0.1996466431095406
1.87,7.5,0.19957310565635006
1.74,6.98,0.19954128440366972
1.58,6.34,0.19949494949494953
2.32,9.31,0.19948409286328458
2.21,8.87,0.19945848375451267
1.47,5.9,0.19945725915875168
1.4,5.62,0.19943019943019943
1.96,7.87,0.19938962360122076
2.43,9.76,0.199343724364233
1.78,7.15,0.19932810750279956
1.1,4.42,0.19927536231884063
1.05,4.22,0.19924098671726756
1.54,6.19,0.19922380336351878
1.,4.02,0.19920318725099603
1.91,7.68,0.19916579770594367
2.37,9.53,0.19915966386554623
1.82,7.32,0.1991247264770241
2.26,9.09,0.19911894273127753
1.3,5.23,0.1990811638591118
1.27,5.11,0.19905956112852663
2.1,8.45,0.19905213270142183
1.24,4.99,0.19903691813804172
2.05,8.25,0.1990291262135922
1.21,4.87,0.19901315789473686
1.18,4.75,0.19898819561551434
1.5,6.04,0.19893899204244034
2.15,8.66,0.19888991674375578
1.43,5.76,0.1988873435326843
1.69,6.81,0.1988235294117647
2.,8.06,0.19880715705765406
1.33,5.36,0.19880418535127053
1.65,6.65,0.19879518072289154
1.15,4.64,0.19861830742659758
1.07,4.32,0.19851576994434136
1.02,4.12,0.19844357976653695
1.37,5.62,0.1959942775393419
1.62,6.65,0.19588875453446195
1.13,4.64,0.19584055459272096
1.87,7.68,0.1958115183246073
1.58,6.49,0.19578686493184633
2.32,9.53,0.19578059071729956
1.47,6.04,0.19573901464713717
1.74,7.15,0.19572553430821146
