1.47,6.49,0.18467336683417082
1.96,8.66,0.1845574387947269
1.05,4.64,0.18453427065026365
1.,4.42,0.18450184501845018
1.78,7.87,0.18445595854922278
1.4,6.19,0.1844532279314888
1.54,6.81,0.18443113772455091
1.27,5.62,0.18432510885341075
1.1,4.87,0.18425460636515914
1.21,5.36,0.1841704718417047
2.15,9.53,0.1840753424657534
2.05,9.09,0.18402154398563733
1.33,5.9,0.18395573997233747
1.69,7.5,0.1838955386289445
1.15,5.11,0.1837060702875399
1.4,6.34,0.1808785529715762
1.91,8.66,0.18070009460737937
1.62,7.5,0.17763157894736842
1.87,8.66,0.1775878442545109
1.47,6.81,0.17753623188405798
1.78,8.25,0.1774675972083749
1.4,6.49,0.17743979721166028
1.96,9.09,0.1773755656108597
1.05,4.87,0.17736486486486486
1.,4.64,0.1773049645390071
1.54,7.15,0.1772151898734177
1.21,5.62,0.17715959004392387
1.1,5.11,0.17713365539452494
1.27,5.9,0.1771269177126918
2.05,9.53,0.1770293609671848
1.33,6.19,0.1768617021276596
1.69,7.87,0.17677824267782424
1.15,5.36,0.17665130568356374
1.91,9.09,0.17363636363636364
1.33,6.34,0.17340286831812257
1.62,7.87,0.1707060063224447
1.87,9.09,0.17062043795620438
1.96,9.53,0.17058311575282856
1.47,7.15,0.17053364269141527
1.4,6.81,0.17052375152253352
1.78,8.66,0.17049808429118773
1.05,5.11,0.17045454545454547
1.,4.87,0.17035775127768313
1.54,7.5,0.17035398230088497
1.1,5.36,0.17027863777089783
1.27,6.19,0.17024128686327075
1.21,5.9,0.170182841068917
1.33,6.49,0.170076726342711
1.69,8.25,0.17002012072434608
1.15,5.62,0.16986706056129985
1.91,9.53,0.16695804195804198
1.27,6.34,0.1668856767411301
1.62,8.25,0.1641337386018237
1.87,9.53,0.16403508771929828
1.47,7.5,0.16387959866220733
1.05,5.36,0.16380655226209048
1.78,9.09,0.16375344986200555
1.4,7.15,0.16374269005847952
1.1,5.62,0.1636904761904762
1.,5.11,0.1636661211129296
1.27,6.49,0.16365979381443302
1.54,7.87,0.1636556854410202
1.21,6.19,0.16351351351351348
1.33,6.81,0.16339066339066338
1.69,8.66,0.16328502415458937
1.15,5.9,0.16312056737588648
1.21,6.34,0.16026490066225166
1.62,8.66,0.1575875486381323
1.05,5.62,0.15742128935532235
1.47,7.87,0.15738758029978586
1.78,9.53,0.15738284703801947
1.54,8.25,0.15730337078651685
1.4,7.5,0.15730337078651685
1.,5.36,0.15723270440251572
1.27,6.81,0.15717821782178218
1.21,6.49,0.1571428571428571
1.1,5.9,0.15714285714285714
1.33,7.15,0.1568396226415094
1.69,9.09,0.1567717996289425
1.15,6.19,0.1566757493188011
1.15,6.34,0.1535380507343124
1.62,9.09,0.15126050420168066
1.47,8.25,0.15123456790123455
1.05,5.9,0.1510791366906475
1.,5.62,0.1510574018126888
1.4,7.87,0.15102481121898598
1.54,8.66,0.15098039215686276
1.1,6.19,0.15089163237311384
1.21,6.81,0.15087281795511223
1.27,7.15,0.1508313539192399
1.69,9.53,0.15062388591800357
1.33,7.5,0.1506228765571914
1.15,6.49,0.15052356020942406
1.1,6.34,0.14784946236559143
1.62,9.53,0.14529147982062782
1.47,8.66,0.14511352418558734
1.4,8.25,0.14507772020725387
1.05,6.19,0.14502762430939228
1.1,6.49,0.1449275362318841
1.,5.9,0.14492753623188406
1.54,9.09,0.1448730009407338
1.27,7.5,0.14481185860889395
1.21,7.15,0.14473684210526316
1.33,7.87,0.14456521739130437
1.15,6.81,0.14447236180904524
1.05,6.34,0.14208389715832206
1.05,6.49,0.13925729442970824
1.47,9.09,0.13920454545454544
1.4,8.66,0.13916500994035783
1.54,9.53,0.13911472448057816
1.,6.19,0.13908205841446453
1.1,6.81,0.1390644753476612
1.27,7.87,0.1389496717724289
1.21,7.5,0.13892078071182548
1.33,8.25,0.13883089770354906
1.15,7.15,0.13855421686746985
1.,6.34,0.1362397820163488
1.47,9.53,0.13363636363636364
1.05,6.81,0.13358778625954199
1.,6.49,0.13351134846461948
1.4,9.09,0.1334604385128694
1.27,8.25,0.1334033613445378
1.1,7.15,0.13333333333333336
1.21,7.87,0.1332599118942731
1.33,8.66,0.13313313313313313
1.15,7.5,0.1329479768786127
1.4,9.53,0.1280878316559927
1.05,7.15,0.12804878048780485
1.,6.81,0.12804097311139565
1.21,8.25,0.12790697674418602
1.1,7.5,0.12790697674418605
1.27,8.66,0.12789526686807653
1.33,9.09,0.12763915547024954
1.15,7.87,0.12749445676274945
1.05,7.5,0.12280701754385964
1.,7.15,0.12269938650306748
1.1,7.87,0.12263099219620958
1.21,8.66,0.12259371833839917
1.27,9.09,0.12258687258687259
1.33,9.53,0.12246777163904236
1.15,8.25,0.12234042553191489
1.05,7.87,0.11771300448430494
1.1,8.25,0.11764705882352942
1.,7.5,0.11764705882352941
1.27,9.53,0.11759259259259261
1.21,9.09,0.1174757281553398
1.15,8.66,0.11722731906218144
1.05,8.25,0.11290322580645161
1.,7.87,0.11273957158962794
1.1,8.66,0.1127049180327869
1.21,9.53,0.11266294227188083
1.15,9.09,0.11230468749999999
1.05,8.66,0.10813594232749742
1.,8.25,0.10810810810810811
1.1,9.09,0.10794896957801767
1.15,9.53,0.10767790262172285
1.05,9.09,0.10355029585798815
1.,8.66,0.10351966873706003
1.1,9.53,0.103480714957667
1.05,9.53,0.09924385633270322
1.,9.09,0.09910802775024777
1.,9.53,0.0949667616334283
